node_label,x_coord,y_coord,z_coord,f1_x_disp,f1_y_disp,f1_z_disp,f2_x_disp,f2_y_disp,f2_z_disp,f3_x_disp,f3_y_disp,f3_z_disp,f4_x_disp,f4_y_disp,f4_z_disp,f5_x_disp,f5_y_disp,f5_z_disp
1629,14.2222,24.0,0.5,-0.000534345,0.00467781,-2.41795,-0.422897,-0.409892,-6.12049,-1.25323,-1.20041,-9.5381,-2.43634,-2.33573,-12.6616,-3.95022,-3.79388,-15.4728
1630,15.1111,24.0,0.5,0.000908545,0.00313746,-2.43265,-0.420553,-0.414031,-6.13712,-1.25067,-1.2076,-9.56052,-2.43395,-2.34619,-12.688,-3.9483,-3.80794,-15.5021
1631,16.0,25.7778,0.5,0.00675493,0.0173498,-2.42041,-0.407969,-0.386589,-6.12392,-1.23091,-1.16734,-9.53889,-2.40686,-2.29318,-12.6551,-3.91359,-3.74255,-15.4577
1632,16.0,24.8889,0.5,0.00547105,0.0116556,-2.43286,-0.410937,-0.397678,-6.13686,-1.23574,-1.18355,-9.55805,-2.41347,-2.31436,-12.6813,-3.92198,-3.76851,-15.4906
1638,14.2222,26.6667,0.5,-0.00223499,0.0241134,-2.39839,-0.424648,-0.371647,-6.14048,-1.25398,-1.14381,-9.57542,-2.43557,-2.26057,-12.7108,-3.94708,-3.69998,-15.5338
1639,15.1111,26.6667,0.5,0.00295905,0.0232356,-2.40337,-0.414773,-0.374193,-6.12589,-1.24015,-1.14828,-9.54751,-2.41833,-2.2672,-12.6694,-3.92695,-3.7092,-15.4783
1640,16.0,28.4444,0.5,0.00594629,0.030983,-2.33603,-0.410406,-0.360907,-5.99084,-1.2367,-1.13243,-9.3328,-2.41859,-2.25159,-12.3703,-3.93331,-3.69675,-15.0939
1641,16.0,27.5556,0.5,0.00673688,0.0268361,-2.37177,-0.408142,-0.368432,-6.05041,-1.23195,-1.14184,-9.42541,-2.41,-2.26144,-12.4983,-3.91975,-3.70564,-15.2575
1647,14.2222,29.3333,0.5,-0.00341209,0.0367398,-2.31742,-0.427309,-0.347099,-6.04214,-1.25941,-1.10971,-9.43005,-2.44619,-2.21881,-12.5084,-3.96467,-3.65232,-15.2719
1648,15.1111,29.3333,0.5,0.000911149,0.0367148,-2.30935,-0.419802,-0.348557,-5.98727,-1.2501,-1.11374,-9.33543,-2.43623,-2.22674,-12.3751,-3.9552,-3.66571,-15.1002
1649,16.0,31.1111,0.5,0.00389485,0.0407236,-2.18317,-0.422676,-0.347379,-5.72581,-1.26835,-1.12478,-8.92634,-2.47967,-2.25932,-11.8157,-4.03263,-3.72871,-14.3932
1650,16.0,30.2222,0.5,0.00512842,0.0387624,-2.24324,-0.416063,-0.348483,-5.83128,-1.25199,-1.12071,-9.08681,-2.44897,-2.24587,-12.0328,-3.98359,-3.70205,-14.6654
1656,14.2222,32.0,0.5,-0.00370326,0.0472769,-2.16115,-0.433889,-0.329136,-5.79695,-1.27911,-1.09228,-9.06039,-2.48745,-2.21009,-12.0014,-4.0348,-3.65993,-14.626
1657,15.1111,32.0,0.5,0.000563475,0.0436148,-2.14064,-0.429856,-0.340773,-5.70522,-1.28,-1.11578,-8.9078,-2.49723,-2.24923,-11.793,-4.05711,-3.71837,-14.3654
1658,16.0,33.7778,0.5,0.00617484,0.0437899,-1.95598,-0.437103,-0.354573,-5.31609,-1.31868,-1.16255,-8.30323,-2.58548,-2.34813,-10.9746,-4.21107,-3.88729,-13.3427
1659,16.0,32.8889,0.5,0.00722826,0.0428973,-2.03752,-0.427759,-0.351131,-5.46363,-1.29382,-1.1469,-8.52687,-2.53784,-2.31228,-11.2754,-4.13432,-3.82388,-13.7168
1665,14.2222,34.6667,0.5,-0.00414218,0.0477899,-1.92561,-0.452285,-0.338474,-5.40193,-1.33231,-1.12961,-8.4732,-2.5935,-2.29399,-11.2134,-4.20951,-3.80735,-13.6427
1666,15.1111,34.6667,0.5,-0.00124611,0.0466968,-1.89833,-0.453566,-0.347361,-5.28154,-1.34537,-1.15277,-8.27078,-2.62476,-2.33786,-10.9365,-4.26482,-3.87809,-13.2974
1667,16.0,36.4444,0.5,0.00217642,0.0440104,-1.69753,-0.470254,-0.371702,-4.84939,-1.40574,-1.22275,-7.60015,-2.75104,-2.47703,-10.0341,-4.47645,-4.10788,-12.1783
1668,16.0,35.5556,0.5,0.000622599,0.0438878,-1.78444,-0.464748,-0.365553,-5.00678,-1.38461,-1.20113,-7.83753,-2.70577,-2.43073,-10.3518,-4.39963,-4.02864,-12.5715
1674,14.2222,37.3333,0.5,-0.00499886,0.0490172,-1.66665,-0.475294,-0.348635,-4.96209,-1.39781,-1.17305,-7.81975,-2.72317,-2.39349,-10.338,-4.42257,-3.98395,-12.5524
1675,15.1111,37.3333,0.5,0.000632092,0.0445534,-1.63788,-0.473921,-0.366828,-4.82442,-1.41147,-1.21354,-7.58649,-2.76061,-2.46428,-10.0204,-4.49147,-4.09224,-12.1602
1676,16.0,39.1111,0.5,0.0108819,0.0483939,-1.44156,-0.477804,-0.380195,-4.38317,-1.45436,-1.27032,-6.89259,-2.86562,-2.58983,-9.08124,-4.67887,-4.30968,-10.9911
1677,16.0,38.2222,0.5,0.0128558,0.0471017,-1.52681,-0.465609,-0.376728,-4.5375,-1.42413,-1.25318,-7.12524,-2.80977,-2.55037,-9.39249,-4.59094,-4.24025,-11.3763
1683,14.2222,40.0,0.5,0.000416126,0.0661907,-1.41102,-0.486038,-0.326552,-4.52536,-1.44535,-1.16826,-7.1663,-2.82928,-2.42873,-9.45711,-4.60657,-4.08,-11.4494
1684,15.1111,40.0,0.5,0.00532854,0.062374,-1.38297,-0.487101,-0.346331,-4.37355,-1.4645,-1.21512,-6.9052,-2.87613,-2.51289,-9.10046,-4.68946,-4.21073,-11.0088
1685,18.6667,1.77778,0.5,0.0161196,-0.0808696,-1.4466,-0.322623,-0.527633,-4.30086,-1.01504,-1.29157,-6.86701,-2.00792,-2.343,-9.13335,-3.28069,-3.6615,-11.0998
1686,18.6667,0.888889,0.5,0.0133423,-0.0812314,-1.35993,-0.319029,-0.520386,-4.13685,-0.996987,-1.26835,-6.62415,-1.96763,-2.29555,-8.81339,-3.21016,-3.58172,-10.7066
1693,16.8889,2.66667,0.5,0.00909134,-0.0691024,-1.45823,-0.325103,-0.488112,-4.17355,-0.99805,-1.21145,-6.62441,-1.95735,-2.20931,-8.78939,-3.18176,-3.46105,-10.6649
1694,17.7778,2.66667,0.5,0.0121525,-0.0737879,-1.49866,-0.330436,-0.509575,-4.32465,-1.02415,-1.2604,-6.8748,-2.01576,-2.29639,-9.13058,-3.28418,-3.59683,-11.0889
1697,17.7778,0.0,0.5,0.00854664,-0.0766686,-1.23767,-0.310177,-0.49208,-3.82425,-0.95605,-1.1988,-6.13367,-1.87734,-2.1673,-8.15499,-3.05271,-3.37714,-9.89031
1698,16.8889,0.0,0.5,0.00891814,-0.0709599,-1.1975,-0.297625,-0.467662,-3.66707,-0.918602,-1.14474,-5.87434,-1.80348,-2.07298,-7.80406,-2.93101,-3.23216,-9.45722
1699,18.6667,4.44444,0.5,0.00905605,-0.0722705,-1.70496,-0.362669,-0.53059,-4.78635,-1.10993,-1.32733,-7.58247,-2.17736,-2.43211,-10.0726,-3.54392,-3.82383,-12.252
1700,18.6667,3.55556,0.5,0.0107203,-0.0756188,-1.62039,-0.350718,-0.530145,-4.62757,-1.08036,-1.31571,-7.34884,-2.12365,-2.40235,-9.76682,-3.45989,-3.76945,-11.8784
1706,16.8889,5.33333,0.5,0.00786655,-0.0667047,-1.74265,-0.360676,-0.510619,-4.72482,-1.09643,-1.28579,-7.43733,-2.14383,-2.36087,-9.85065,-3.48076,-3.71374,-11.9562
1707,17.7778,5.33333,0.5,0.0103228,-0.0695512,-1.76947,-0.363472,-0.524789,-4.8417,-1.11344,-1.31898,-7.63656,-2.18354,-2.4209,-10.1268,-3.55191,-3.80867,-12.3047
1708,18.6667,7.11111,0.5,0.016039,-0.0664864,-1.93466,-0.368785,-0.534241,-5.21567,-1.14559,-1.35634,-8.21534,-2.25661,-2.50124,-10.9043,-3.67998,-3.94704,-13.2749
1709,18.6667,6.22222,0.5,0.017523,-0.0675784,-1.86258,-0.36012,-0.532181,-5.08211,-1.12528,-1.34668,-8.01938,-2.22099,-2.47995,-10.6477,-3.6257,-3.91038,-12.9603
1715,16.8889,8.0,0.5,0.00769147,-0.059814,-1.97431,-0.384163,-0.515578,-5.17374,-1.16338,-1.32121,-8.10208,-2.27179,-2.44412,-10.7229,-3.68647,-3.86127,-13.0248
1716,17.7778,8.0,0.5,0.00832047,-0.059552,-1.99101,-0.38647,-0.519935,-5.26245,-1.17325,-1.33473,-8.25823,-2.29365,-2.47162,-10.9439,-3.7251,-3.90797,-13.3093
1717,18.6667,9.77778,0.5,0.00646618,-0.0638479,-2.13225,-0.403145,-0.540218,-5.58096,-1.21725,-1.38286,-8.75192,-2.37634,-2.55918,-11.6075,-3.85774,-4.04643,-14.1368
1718,18.6667,8.88889,0.5,0.00482125,-0.0649074,-2.06912,-0.401874,-0.53893,-5.46341,-1.20913,-1.37544,-8.57768,-2.35775,-2.54202,-11.377,-3.82515,-4.01605,-13.8516
1724,16.8889,10.6667,0.5,0.00314309,-0.0621438,-2.16222,-0.408064,-0.53282,-5.53831,-1.21973,-1.36633,-8.6443,-2.37221,-2.52953,-11.4383,-3.84223,-3.99898,-13.9062
1725,17.7778,10.6667,0.5,0.00786888,-0.0650072,-2.17817,-0.401587,-0.542175,-5.61701,-1.21532,-1.38565,-8.78297,-2.37358,-2.5624,-11.6348,-3.85338,-4.04925,-14.1597
1726,18.6667,12.4444,0.5,0.00897058,-0.0523893,-2.28506,-0.407369,-0.524541,-5.86399,-1.23608,-1.37124,-9.17408,-2.41721,-2.5598,-12.1709,-3.92801,-4.06744,-14.8409
1727,18.6667,11.5556,0.5,0.0109471,-0.0581837,-2.24272,-0.401086,-0.534097,-5.7863,-1.22354,-1.38223,-9.05787,-2.39652,-2.56988,-12.0151,-3.89734,-4.07424,-14.6452
1733,16.8889,13.3333,0.5,0.00503477,-0.047302,-2.3104,-0.41371,-0.511355,-5.83225,-1.24222,-1.34741,-9.09044,-2.42092,-2.52275,-12.0394,-3.92687,-4.01428,-14.6626
1734,17.7778,13.3333,0.5,0.00506235,-0.0453341,-2.31684,-0.415372,-0.509739,-5.88292,-1.24764,-1.34836,-9.18437,-2.43194,-2.5285,-12.1751,-3.94539,-4.02726,-14.8399
1735,18.6667,15.1111,0.5,0.00912528,-0.0338533,-2.36832,-0.409228,-0.4893,-6.01192,-1.24165,-1.32167,-9.39598,-2.42881,-2.49862,-12.4731,-3.94815,-3.99782,-15.228
1736,18.6667,14.2222,0.5,0.00557726,-0.0390266,-2.34595,-0.415922,-0.499061,-5.97317,-1.25119,-1.33536,-9.33816,-2.4406,-2.51548,-12.3941,-3.96153,-4.01697,-15.1261
1742,16.8889,16.0,0.5,0.00578578,-0.0231513,-2.38774,-0.41441,-0.465869,-5.99076,-1.24679,-1.28401,-9.33639,-2.43258,-2.44545,-12.3788,-3.94918,-3.92769,-15.1
1743,17.7778,16.0,0.5,0.00988581,-0.0246833,-2.38915,-0.407433,-0.470036,-6.02018,-1.23824,-1.29166,-9.39361,-2.42356,-2.4573,-12.4625,-3.94082,-3.9446,-15.2103
1744,18.6667,17.7778,0.5,0.00990149,-0.0189195,-2.41696,-0.407993,-0.460306,-6.09307,-1.23969,-1.27964,-9.51422,-2.42666,-2.44487,-12.6334,-3.9464,-3.93411,-15.4343
1745,18.6667,16.8889,0.5,0.0110172,-0.0231174,-2.40439,-0.40582,-0.46789,-6.07281,-1.23672,-1.28977,-9.4853,-2.42288,-2.45663,-12.5945,-3.94184,-3.94645,-15.3844
1751,16.8889,18.6667,0.5,0.010876,-0.0216396,-2.43635,-0.404619,-0.463966,-6.09531,-1.23273,-1.28286,-9.4974,-2.41566,-2.44658,-12.6,-3.93111,-3.93309,-15.3846
1752,17.7778,18.6667,0.5,0.0131305,-0.0210159,-2.43233,-0.400998,-0.463479,-6.10299,-1.22844,-1.28306,-9.51803,-2.41123,-2.44784,-12.6327,-3.92699,-3.9359,-15.4295
1753,18.6667,20.4444,0.5,0.0222098,-0.0116128,-2.44021,-0.382069,-0.445723,-6.12588,-1.19858,-1.25752,-9.55545,-2.36986,-2.41512,-12.6857,-3.87354,-3.89696,-15.5003
1754,18.6667,19.5556,0.5,0.0219028,-0.0137558,-2.43411,-0.383276,-0.449495,-6.11836,-1.20134,-1.26259,-9.54786,-2.3745,-2.4211,-12.6777,-3.88041,-3.90342,-15.4912
1760,16.8889,21.3333,0.5,0.0103479,-0.0044964,-2.46003,-0.404017,-0.430358,-6.1556,-1.22924,-1.23322,-9.58999,-2.40857,-2.38157,-12.7274,-3.91993,-3.85374,-15.5496
1761,17.7778,21.3333,0.5,0.0138399,-0.00582701,-2.45568,-0.397804,-0.433539,-6.1495,-1.22088,-1.2384,-9.58391,-2.39836,-2.38872,-12.7201,-3.90803,-3.86295,-15.5409
1762,18.6667,23.1111,0.5,0.0189,0.00149548,-2.43754,-0.386541,-0.419711,-6.11095,-1.2021,-1.21846,-9.52158,-2.37133,-2.36301,-12.6335,-3.87205,-3.83211,-15.4306
1763,18.6667,22.2222,0.5,0.017539,-0.00344019,-2.44271,-0.390118,-0.429475,-6.12395,-1.2087,-1.233,-9.54526,-2.38138,-2.38222,-12.6679,-3.88589,-3.85578,-15.4756
1769,16.8889,24.0,0.5,0.00847376,0.00754544,-2.44345,-0.405822,-0.406666,-6.13715,-1.2292,-1.19788,-9.55728,-2.40578,-2.33449,-12.6792,-3.91344,-3.79501,-15.4865
1770,17.7778,24.0,0.5,0.0142936,0.00720651,-2.43882,-0.394731,-0.407908,-6.11926,-1.21321,-1.20033,-9.53001,-2.38516,-2.3384,-12.6421,-3.88841,-3.80082,-15.4395
1771,18.6667,25.7778,0.5,0.0178751,0.0163699,-2.37305,-0.390054,-0.392717,-5.9746,-1.20996,-1.18245,-9.29971,-2.38624,-2.32094,-12.325,-3.89642,-3.78701,-15.0364
1772,18.6667,24.8889,0.5,0.0189654,0.0118472,-2.40359,-0.386478,-0.400014,-6.03798,-1.20236,-1.1905,-9.40121,-2.37284,-2.32787,-12.4649,-3.87565,-3.79098,-15.214
1778,16.8889,26.6667,0.5,0.0114166,0.0217921,-2.38809,-0.399617,-0.379089,-6.04749,-1.22005,-1.15815,-9.41594,-2.39482,-2.28357,-12.4837,-3.90156,-3.73396,-15.2372
1779,17.7778,26.6667,0.5,0.0150075,0.0205629,-2.36556,-0.394904,-0.38353,-5.97954,-1.21643,-1.16783,-9.30696,-2.39435,-2.3005,-12.3337,-3.90616,-3.76021,-15.0467
1780,18.6667,28.4444,0.5,0.0215414,0.025138,-2.25348,-0.388937,-0.381028,-5.73478,-1.21828,-1.17526,-8.92229,-2.41136,-2.32531,-11.8097,-3.94498,-3.80962,-14.3868
1781,18.6667,27.5556,0.5,0.0223162,0.0231483,-2.29594,-0.385181,-0.382573,-5.81871,-1.20906,-1.17339,-9.05351,-2.39411,-2.31724,-11.9879,-3.91748,-3.79279,-14.6104
1787,16.8889,29.3333,0.5,0.0100594,0.03284,-2.27131,-0.406564,-0.361118,-5.83856,-1.23779,-1.13946,-9.09072,-2.4293,-2.27014,-12.0378,-3.95793,-3.7315,-14.6723
1788,17.7778,29.3333,0.5,0.0132697,0.0306062,-2.24204,-0.404163,-0.368717,-5.74624,-1.23991,-1.15544,-8.94304,-2.43927,-2.29735,-11.8373,-3.97884,-3.77275,-14.421
1789,18.6667,31.1111,0.5,0.0132001,0.0334323,-2.08544,-0.419161,-0.375884,-5.40276,-1.28465,-1.18804,-8.40573,-2.52782,-2.37007,-11.1103,-4.12363,-3.8991,-13.5135
1790,18.6667,30.2222,0.5,0.0138394,0.0306966,-2.15147,-0.411772,-0.375721,-5.53354,-1.26433,-1.17783,-8.60854,-2.48864,-2.34298,-11.3842,-4.06046,-3.84899,-13.8544
1796,16.8889,32.0,0.5,0.00578926,0.0441136,-2.08137,-0.429754,-0.349437,-5.48809,-1.29526,-1.14306,-8.55201,-2.5368,-2.30447,-11.3074,-4.1294,-3.81075,-13.7567
1797,17.7778,32.0,0.5,0.00739548,0.0425153,-2.04607,-0.432662,-0.358247,-5.37045,-1.30841,-1.16467,-8.36205,-2.5651,-2.34418,-11.0504,-4.17733,-3.87364,-13.4371
1798,18.6667,33.7778,0.5,-0.000372573,0.0375299,-1.84462,-0.472716,-0.389277,-4.9303,-1.40435,-1.24639,-7.68171,-2.73845,-2.49956,-10.1419,-4.44659,-4.12313,-12.319
1799,18.6667,32.8889,0.5,-0.00016806,0.036805,-1.929,-0.462771,-0.382504,-5.09623,-1.37515,-1.22177,-7.93621,-2.68099,-2.4472,-10.4826,-4.35309,-4.03418,-12.7395
1805,16.8889,34.6667,0.5,0.00311803,0.037543,-1.84234,-0.457665,-0.379441,-5.04491,-1.3709,-1.22026,-7.87861,-2.68202,-2.45214,-10.4049,-4.36282,-4.04967,-12.639
1806,17.7778,34.6667,0.5,0.00496522,0.0352265,-1.80436,-0.463006,-0.392528,-4.90957,-1.39203,-1.25195,-7.65958,-2.72614,-2.50928,-10.1116,-4.43641,-4.13835,-12.2793
1807,18.6667,36.4444,0.5,0.00513992,0.0391599,-1.59487,-0.490741,-0.409081,-4.43777,-1.47519,-1.31777,-6.92337,-2.88984,-2.65157,-9.12302,-4.70254,-4.38178,-11.0577
1808,18.6667,35.5556,0.5,0.00819709,0.0395957,-1.67702,-0.475258,-0.400516,-4.5984,-1.43806,-1.29121,-7.16893,-2.82261,-2.59772,-9.4507,-4.59826,-4.29251,-11.4606
1814,16.8889,37.3333,0.5,0.00613596,0.0472173,-1.5851,-0.478247,-0.379733,-4.56359,-1.44213,-1.25851,-7.14415,-2.83071,-2.55625,-9.4162,-4.61253,-4.24502,-11.4094
1815,17.7778,37.3333,0.5,0.00395433,0.0438499,-1.55204,-0.492377,-0.396448,-4.42514,-1.47746,-1.2973,-6.91698,-2.89439,-2.62432,-9.11279,-4.71068,-4.34858,-11.04
1816,18.6667,39.1111,0.5,0.00486573,0.0332496,-1.34344,-0.520775,-0.444855,-3.94175,-1.56448,-1.41453,-6.16249,-3.06611,-2.8386,-8.10517,-4.98951,-4.68474,-9.80365
1817,18.6667,38.2222,0.5,0.00385019,0.0360138,-1.42764,-0.512667,-0.430979,-4.10872,-1.53706,-1.37869,-6.41891,-3.00976,-2.77061,-8.44811,-4.89599,-4.57571,-10.2257
1823,16.8889,40.0,0.5,0.00959641,0.0370264,-1.32818,-0.499228,-0.420669,-4.08305,-1.51459,-1.35898,-6.41536,-2.9805,-2.74363,-8.44269,-4.8618,-4.54331,-10.2089
1824,17.7778,40.0,0.5,0.00835537,0.0330964,-1.29594,-0.512562,-0.440823,-3.93135,-1.55085,-1.40615,-6.16285,-3.04816,-2.82684,-8.10424,-4.96817,-4.67048,-9.79654
1825,21.3333,1.77778,0.5,0.02444,-0.093349,-1.52461,-0.327374,-0.57863,-4.67218,-1.05693,-1.40262,-7.49371,-2.10831,-2.53583,-9.99377,-3.46132,-3.95815,-12.1791
1826,21.3333,0.888889,0.5,0.0263675,-0.0971871,-1.44771,-0.317607,-0.58204,-4.53577,-1.03458,-1.40031,-7.29315,-2.06873,-2.52238,-9.7279,-3.39967,-3.928,-11.8484
1833,19.5556,2.66667,0.5,0.0189958,-0.0873214,-1.56411,-0.333428,-0.556546,-4.59525,-1.05561,-1.35803,-7.32785,-2.093,-2.46205,-9.75201,-3.42528,-3.84824,-11.8679
1834,20.4444,2.66667,0.5,0.0218161,-0.0903659,-1.58544,-0.334323,-0.570338,-4.70748,-1.06774,-1.38896,-7.51941,-2.12306,-2.51661,-10.0164,-3.48,-3.93307,-12.2009
1837,20.4444,0.0,0.5,0.0209842,-0.0924387,-1.34494,-0.315354,-0.559139,-4.271,-1.0119,-1.34669,-6.87622,-2.01394,-2.42533,-9.1658,-3.30064,-3.77458,-11.147
1838,19.5556,0.0,0.5,0.0152885,-0.0874024,-1.31343,-0.316877,-0.538196,-4.13063,-0.998386,-1.301,-6.6418,-1.97563,-2.34618,-8.84657,-3.22778,-3.65342,-10.7503
1839,21.3333,4.44444,0.5,0.0279264,-0.0791618,-1.7421,-0.336733,-0.561146,-5.05705,-1.09265,-1.39559,-8.06126,-2.18332,-2.55318,-10.7484,-3.58876,-4.0141,-13.1206
1840,21.3333,3.55556,0.5,0.0279868,-0.0831624,-1.67151,-0.331648,-0.565759,-4.93296,-1.07858,-1.39657,-7.87895,-2.15658,-2.54633,-10.5068,-3.54572,-3.99524,-12.82
1846,19.5556,5.33333,0.5,0.0162932,-0.0625022,-1.79727,-0.359476,-0.522215,-5.0259,-1.12245,-1.3312,-7.96498,-2.21635,-2.45926,-10.5947,-3.62042,-3.88568,-12.911
1847,20.4444,5.33333,0.5,0.0199398,-0.064845,-1.8045,-0.354936,-0.531205,-5.1031,-1.12105,-1.35039,-8.10455,-2.22187,-2.49267,-10.7938,-3.637,-3.93782,-13.1691
1848,21.3333,7.11111,0.5,0.0156562,-0.0709049,-1.95425,-0.377245,-0.554611,-5.42776,-1.17376,-1.40287,-8.60153,-2.31583,-2.58554,-11.4575,-3.78263,-4.08203,-13.993
1849,21.3333,6.22222,0.5,0.0158113,-0.0733422,-1.88419,-0.371657,-0.556144,-5.30486,-1.15858,-1.39946,-8.42174,-2.28736,-2.57344,-11.2208,-3.73744,-4.05775,-13.7011
1855,19.5556,8.0,0.5,0.0125205,-0.0723968,-2.01344,-0.38433,-0.554236,-5.41757,-1.18172,-1.3984,-8.53556,-2.32101,-2.57327,-11.338,-3.78028,-4.05694,-13.8177
1856,20.4444,8.0,0.5,0.0170316,-0.0728201,-2.01855,-0.377558,-0.55852,-5.484,-1.17639,-1.40977,-8.65897,-2.32097,-2.59556,-11.5174,-3.78984,-4.09454,-14.0536
1857,21.3333,9.77778,0.5,0.017649,-0.0654477,-2.13924,-0.385551,-0.550829,-5.74669,-1.20128,-1.40964,-9.06705,-2.37025,-2.61088,-12.0705,-3.87087,-4.13321,-14.7503
1858,21.3333,8.88889,0.5,0.0192993,-0.0674777,-2.08263,-0.378796,-0.552877,-5.65054,-1.18704,-1.40921,-8.9273,-2.34652,-2.60577,-11.887,-3.8359,-4.12151,-14.5241
1864,19.5556,10.6667,0.5,0.0132749,-0.0609082,-2.19752,-0.395159,-0.539892,-5.75141,-1.21411,-1.39108,-9.02817,-2.38391,-2.58223,-11.9893,-3.88218,-4.09093,-14.6242
1865,20.4444,10.6667,0.5,0.0155889,-0.0612148,-2.19627,-0.391948,-0.542626,-5.79669,-1.21239,-1.39826,-9.11738,-2.38611,-2.59635,-12.1221,-3.891,-4.11489,-14.8011
1866,21.3333,12.4444,0.5,0.0219889,-0.0499198,-2.26687,-0.382395,-0.522595,-5.95342,-1.20257,-1.37256,-9.36725,-2.37894,-2.5683,-12.4689,-3.88952,-4.08824,-15.2481
1867,21.3333,11.5556,0.5,0.0196684,-0.0558675,-2.23065,-0.385802,-0.533774,-5.89691,-1.20651,-1.38799,-9.28556,-2.38286,-2.58714,-12.36,-3.89295,-4.1097,-15.111
1873,19.5556,13.3333,0.5,0.0140912,-0.049917,-2.31488,-0.398607,-0.521502,-5.95587,-1.22557,-1.36971,-9.33079,-2.40702,-2.56224,-12.3945,-3.92048,-4.0768,-15.1339
1874,20.4444,13.3333,0.5,0.02185,-0.0501651,-2.30779,-0.383763,-0.522731,-5.98072,-1.20498,-1.37255,-9.38688,-2.38216,-2.56762,-12.4824,-3.89303,-4.08602,-15.2551
1875,21.3333,15.1111,0.5,0.0328547,-0.0329,-2.34912,-0.362945,-0.489729,-6.07076,-1.17492,-1.32545,-9.53267,-2.3437,-2.50828,-12.6892,-3.84713,-4.01673,-15.5278
1876,21.3333,14.2222,0.5,0.0340717,-0.0387517,-2.32543,-0.360008,-0.500794,-6.03928,-1.17042,-1.34102,-9.48964,-2.3377,-2.52775,-12.6325,-3.83981,-4.03951,-15.4559
1882,19.5556,16.0,0.5,0.0186356,-0.0242918,-2.38328,-0.390837,-0.471212,-6.06508,-1.21501,-1.29603,-9.49044,-2.39476,-2.46659,-12.6116,-3.90771,-3.961,-15.4141
1883,20.4444,16.0,0.5,0.0223615,-0.0229777,-2.3776,-0.384211,-0.469384,-6.08288,-1.20644,-1.29438,-9.53213,-2.38513,-2.46594,-12.6778,-3.89795,-3.9624,-15.5061
1884,21.3333,17.7778,0.5,0.0305225,-0.0213234,-2.38625,-0.367955,-0.466686,-6.09591,-1.18147,-1.29097,-9.55318,-2.35122,-2.46209,-12.7108,-3.85476,-3.9586,-15.5554
1885,21.3333,16.8889,0.5,0.0285144,-0.0231433,-2.38028,-0.371954,-0.469855,-6.10087,-1.18786,-1.2951,-9.5676,-2.36015,-2.46693,-12.7332,-3.86649,-3.96393,-15.5844
1891,19.5556,18.6667,0.5,0.0193593,-0.0117511,-2.41605,-0.388936,-0.4463,-6.1036,-1.21065,-1.25888,-9.53787,-2.38746,-2.41745,-12.6718,-3.89687,-3.90043,-15.4899
1892,20.4444,18.6667,0.5,0.0244504,-0.0136515,-2.40414,-0.379585,-0.450666,-6.09685,-1.19782,-1.26606,-9.53701,-2.37181,-2.42774,-12.6773,-3.87903,-3.91417,-15.5035
1893,21.3333,20.4444,0.5,0.0235981,-0.0125812,-2.37747,-0.381278,-0.449933,-6.02953,-1.1997,-1.26664,-9.43034,-2.37359,-2.4304,-12.5339,-3.88015,-3.91983,-15.3263
1894,21.3333,19.5556,0.5,0.0243326,-0.0160217,-2.38157,-0.380259,-0.456465,-6.05339,-1.19912,-1.276,-9.47392,-2.37388,-2.44236,-12.5966,-3.8818,-3.93408,-15.4078
1900,19.5556,21.3333,0.5,0.0217688,-0.012873,-2.42461,-0.382903,-0.448913,-6.09575,-1.19946,-1.26297,-9.51109,-2.37058,-2.42308,-12.6276,-3.87384,-3.90787,-15.4297
1901,20.4444,21.3333,0.5,0.0250478,-0.012986,-2.40232,-0.377111,-0.449696,-6.05722,-1.1916,-1.26487,-9.45842,-2.36094,-2.42643,-12.5615,-3.86258,-3.91308,-15.3515
1902,21.3333,23.1111,0.5,0.0287497,-0.0014228,-2.35692,-0.371203,-0.429101,-5.94108,-1.1846,-1.23755,-9.26907,-2.35434,-2.39447,-12.2995,-3.85765,-3.87869,-15.0182
1903,21.3333,22.2222,0.5,0.0294133,-0.00578769,-2.3692,-0.369106,-0.436725,-5.98121,-1.18033,-1.24734,-9.33921,-2.3469,-2.40537,-12.3996,-3.84608,-3.8896,-15.1482
