node_label,x_coord,y_coord,z_coord,f1_x_disp,f1_y_disp,f1_z_disp,f2_x_disp,f2_y_disp,f2_z_disp,f3_x_disp,f3_y_disp,f3_z_disp,f4_x_disp,f4_y_disp,f4_z_disp,f5_x_disp,f5_y_disp,f5_z_disp
2743,37.3333,22.2222,0.5,-0.0495815,-0.0646679,-1.04953,-0.419862,-0.511398,-3.23117,-1.35959,-1.50264,-5.89252,-2.77661,-2.88701,-8.22016,-4.59469,-4.60366,-10.1766
2749,35.5556,24.0,0.5,-0.0455137,-0.0643995,-1.17633,-0.423675,-0.517347,-3.31914,-1.38741,-1.53161,-5.89838,-2.83713,-2.95249,-8.15737,-4.69323,-4.71469,-10.0617
2750,36.4444,24.0,0.5,-0.0497742,-0.0643544,-1.08892,-0.436667,-0.520524,-3.16612,-1.41436,-1.54324,-5.67987,-2.88199,-2.97708,-7.87783,-4.75982,-4.7569,-9.72461
2751,37.3333,25.7778,0.5,-0.0582692,-0.0680342,-0.942431,-0.479844,-0.546196,-2.77541,-1.52649,-1.62649,-5.0017,-3.08473,-3.14671,-6.94234,-5.07029,-5.03654,-8.56251
2752,37.3333,24.8889,0.5,-0.0559679,-0.0660533,-0.974347,-0.46412,-0.534362,-2.89869,-1.48235,-1.58894,-5.23832,-3.00306,-3.07083,-7.27897,-4.94434,-4.91259,-8.98482
2758,35.5556,26.6667,0.5,-0.0536846,-0.0658802,-1.06849,-0.471778,-0.543302,-2.94343,-1.51811,-1.62757,-5.19257,-3.07704,-3.15498,-7.1574,-5.06211,-5.05207,-8.80777
2759,36.4444,26.6667,0.5,-0.0572432,-0.0681232,-0.987689,-0.484098,-0.55128,-2.79453,-1.54551,-1.64742,-4.97387,-3.12378,-3.19179,-6.87524,-5.13224,-5.11085,-8.46692
2760,37.3333,28.4444,0.5,-0.0648647,-0.0713119,-0.829764,-0.527936,-0.579001,-2.37578,-1.66503,-1.74134,-4.24651,-3.34333,-3.3849,-5.87427,-5.47015,-5.42903,-7.22921
2761,37.3333,27.5556,0.5,-0.0627978,-0.0705898,-0.870063,-0.511912,-0.568383,-2.51367,-1.61809,-1.70255,-4.50525,-3.25524,-3.30363,-6.23922,-5.3337,-5.29469,-7.68376
2767,35.5556,29.3333,0.5,-0.0617242,-0.0711868,-0.936709,-0.521858,-0.580401,-2.52772,-1.65849,-1.74832,-4.42746,-3.33726,-3.40025,-6.08324,-5.46292,-5.45207,-7.47191
2768,36.4444,29.3333,0.5,-0.0641937,-0.0717338,-0.86174,-0.532798,-0.585438,-2.38062,-1.68547,-1.76536,-4.20441,-3.38512,-3.43531,-5.79226,-5.53613,-5.51086,-7.11889
2769,37.3333,31.1111,0.5,-0.0711053,-0.0770284,-0.697755,-0.576774,-0.619156,-1.94715,-1.80958,-1.87286,-3.45121,-3.61527,-3.6517,-4.75823,-5.89083,-5.86242,-5.84568
2770,37.3333,30.2222,0.5,-0.068986,-0.0746969,-0.743392,-0.560329,-0.604775,-2.09203,-1.76079,-1.8272,-3.71872,-3.52345,-3.56001,-5.13283,-5.7489,-5.71435,-6.30918
2776,35.5556,32.0,0.5,-0.0678262,-0.0760483,-0.789667,-0.569431,-0.61835,-2.09023,-1.79982,-1.8747,-3.631,-3.6042,-3.6585,-4.96938,-5.87691,-5.87322,-6.09201
2777,36.4444,32.0,0.5,-0.0705623,-0.077608,-0.720067,-0.581487,-0.62584,-1.9451,-1.82958,-1.89674,-3.40574,-3.65655,-3.70146,-4.67452,-5.95617,-5.94279,-5.73498
2778,37.3333,33.7778,0.5,-0.0763749,-0.0819662,-0.552009,-0.62447,-0.658947,-1.50161,-1.9554,-2.00665,-2.63472,-3.89236,-3.92494,-3.61707,-6.32075,-6.30654,-4.43575
2779,37.3333,32.8889,0.5,-0.0747686,-0.0805435,-0.601851,-0.60881,-0.646046,-1.65151,-1.90693,-1.96239,-2.9085,-3.79989,-3.83402,-3.9994,-6.17705,-6.15847,-4.90785
2785,35.5556,34.6667,0.5,-0.0736473,-0.0818937,-0.633924,-0.616889,-0.658724,-1.64438,-1.94299,-2.00607,-2.82537,-3.87593,-3.92503,-3.84552,-6.29851,-6.30556,-4.70326
2786,36.4444,34.6667,0.5,-0.075786,-0.0826586,-0.567551,-0.628516,-0.665375,-1.49737,-1.97357,-2.02882,-2.59226,-3.93072,-3.9711,-3.53907,-6.38201,-6.38107,-4.3324
2787,37.3333,36.4444,0.5,-0.0820627,-0.0874199,-0.397964,-0.673122,-0.699976,-1.04935,-2.10324,-2.14289,-1.8132,-4.17301,-4.20213,-2.47173,-6.75553,-6.7557,-3.02336
2788,37.3333,35.5556,0.5,-0.0800025,-0.0855264,-0.449945,-0.656589,-0.686154,-1.20045,-2.05354,-2.09726,-2.08706,-4.07895,-4.10943,-2.8533,-6.61004,-6.60565,-3.4937
2794,35.5556,37.3333,0.5,-0.0791472,-0.0868743,-0.472302,-0.664098,-0.69778,-1.19248,-2.08662,-2.13674,-2.01285,-4.14953,-4.19233,-2.71331,-6.72347,-6.74029,-3.30568
2795,36.4444,37.3333,0.5,-0.0817554,-0.0879653,-0.408966,-0.677186,-0.705611,-1.04483,-2.12031,-2.16262,-1.77516,-4.20909,-4.24384,-2.40052,-6.81327,-6.82359,-2.92803
2796,37.3333,39.1111,0.5,-0.0884225,-0.0921334,-0.239505,-0.723177,-0.739692,-0.593431,-2.25267,-2.27783,-0.988677,-4.45555,-4.4785,-1.32316,-7.19243,-7.20462,-1.60774
2797,37.3333,38.2222,0.5,-0.0862421,-0.0906275,-0.292548,-0.706353,-0.726553,-0.745702,-2.20274,-2.23289,-1.26392,-4.36127,-4.38629,-1.70654,-7.04672,-7.05475,-2.08022
2803,35.5556,40.0,0.5,-0.0865482,-0.0916688,-0.309019,-0.715416,-0.736941,-0.737561,-2.23583,-2.26905,-1.19581,-4.43002,-4.46347,-1.57563,-7.15639,-7.18117,-1.90264
2804,36.4444,40.0,0.5,-0.0886515,-0.0926133,-0.248019,-0.727959,-0.744913,-0.58896,-2.26968,-2.29627,-0.953476,-4.4906,-4.51789,-1.25613,-7.24813,-7.26911,-1.51717
2805,40.0,1.77778,0.5,-0.0549843,-0.0416742,-0.321715,-0.3044,-0.460143,-3.28743,-1.02216,-1.35512,-7.09055,-2.16393,-2.57088,-10.4219,-3.66204,-4.05836,-13.2738
2806,40.0,0.888889,0.5,-0.0562135,-0.040272,-0.272833,-0.304823,-0.458981,-3.24338,-1.02114,-1.35461,-7.06182,-2.16168,-2.57074,-10.4056,-3.65895,-4.05841,-13.2676
2813,38.2222,2.66667,0.5,-0.050752,-0.0463273,-0.47623,-0.301902,-0.464916,-3.42083,-1.02233,-1.35991,-7.17493,-2.16543,-2.57726,-10.4804,-3.6641,-4.06635,-13.3219
2814,39.1111,2.66667,0.5,-0.0522925,-0.044744,-0.422845,-0.303,-0.463105,-3.37486,-1.02276,-1.35759,-7.14506,-2.16573,-2.57375,-10.4566,-3.66449,-4.06169,-13.2976
2817,39.1111,0.0,0.5,-0.0560235,-0.0404695,-0.273926,-0.30437,-0.459463,-3.23763,-1.01979,-1.356,-7.05087,-2.15913,-2.57342,-10.3973,-3.65547,-4.06215,-13.2661
2818,38.2222,0.0,0.5,-0.0545606,-0.0420241,-0.323901,-0.303474,-0.461084,-3.27594,-1.01957,-1.358,-7.06867,-2.1591,-2.57651,-10.4052,-3.65553,-4.06628,-13.2708
2819,40.0,4.44444,0.5,-0.0519864,-0.0453549,-0.462002,-0.304713,-0.462121,-3.40493,-1.02719,-1.35388,-7.15354,-2.173,-2.56728,-10.4399,-3.6742,-4.05293,-13.2545
2820,40.0,3.55556,0.5,-0.0528536,-0.0442962,-0.416581,-0.304248,-0.461873,-3.36886,-1.02497,-1.35499,-7.13746,-2.1692,-2.56947,-10.4405,-3.6691,-4.05599,-13.269
2826,38.2222,5.33333,0.5,-0.047448,-0.0506988,-0.622052,-0.301776,-0.468643,-3.55083,-1.02685,-1.36125,-7.25754,-2.17387,-2.57695,-10.5241,-3.67538,-4.06486,-13.334
2827,39.1111,5.33333,0.5,-0.0493805,-0.0485297,-0.563569,-0.30373,-0.465413,-3.49323,-1.02852,-1.35672,-7.20929,-2.17587,-2.57053,-10.476,-3.67809,-4.05668,-13.2799
2828,40.0,7.11111,0.5,-0.0499582,-0.0490818,-0.586731,-0.308604,-0.46381,-3.48661,-1.03894,-1.35175,-7.15942,-2.19264,-2.56239,-10.3819,-3.70175,-4.04602,-13.1409
2829,40.0,6.22222,0.5,-0.0505385,-0.0476587,-0.547301,-0.306831,-0.462871,-3.46434,-1.03398,-1.35187,-7.1654,-2.18435,-2.56316,-10.4119,-3.68996,-4.04715,-13.192
2835,38.2222,8.0,0.5,-0.0451579,-0.0540863,-0.75335,-0.305653,-0.470588,-3.64752,-1.03942,-1.36045,-7.28646,-2.1953,-2.57465,-10.4953,-3.70558,-4.06201,-13.2548
2836,39.1111,8.0,0.5,-0.0473668,-0.0523552,-0.688092,-0.308354,-0.467884,-3.57435,-1.0423,-1.35642,-7.2137,-2.19915,-2.56874,-10.4151,-3.71109,-4.05435,-13.1616
2837,40.0,9.77778,0.5,-0.0491304,-0.0517451,-0.690445,-0.317956,-0.464117,-3.5193,-1.06286,-1.34904,-7.08562,-2.23288,-2.55888,-10.2159,-3.76002,-4.04362,-12.8919
2838,40.0,8.88889,0.5,-0.0492547,-0.0512265,-0.658441,-0.31413,-0.464585,-3.51444,-1.05323,-1.35047,-7.12019,-2.21661,-2.56031,-10.2849,-3.7363,-4.04419,-12.9922
2844,38.2222,10.6667,0.5,-0.0436263,-0.0575192,-0.862783,-0.314175,-0.473641,-3.69452,-1.06344,-1.36348,-7.23452,-2.23693,-2.58031,-10.356,-3.76663,-4.07251,-13.0358
2845,39.1111,10.6667,0.5,-0.0464654,-0.0548388,-0.790599,-0.318484,-0.468787,-3.60469,-1.069,-1.3561,-7.13511,-2.24473,-2.57002,-10.241,-3.77771,-4.05968,-12.9004
2846,40.0,12.4444,0.5,-0.0493977,-0.0549918,-0.768267,-0.333634,-0.467847,-3.49173,-1.10283,-1.3558,-6.91243,-2.30167,-2.57345,-9.91392,-3.862,-4.07031,-12.4715
2847,40.0,11.5556,0.5,-0.0491924,-0.0535257,-0.745493,-0.327661,-0.465477,-3.50822,-1.08751,-1.35117,-6.98223,-2.27511,-2.56457,-10.0311,-3.82238,-4.05538,-12.6324
2853,38.2222,13.3333,0.5,-0.0433802,-0.0590439,-0.944577,-0.329046,-0.475081,-3.67958,-1.1035,-1.36889,-7.08104,-2.30731,-2.59538,-10.0774,-3.87196,-4.10228,-12.6404
2854,39.1111,13.3333,0.5,-0.0466633,-0.0578028,-0.865448,-0.334947,-0.473145,-3.57205,-1.11219,-1.36606,-6.95297,-2.3201,-2.59151,-9.92489,-3.89029,-4.09797,-12.4603
2855,40.0,15.1111,0.5,-0.0509371,-0.0567119,-0.81743,-0.356519,-0.472304,-3.3977,-1.16228,-1.37143,-6.62793,-2.40621,-2.60971,-9.45825,-4.01955,-4.13586,-11.8575
2856,40.0,14.2222,0.5,-0.0502682,-0.0566518,-0.804429,-0.348046,-0.471337,-3.43686,-1.14012,-1.3659,-6.73594,-2.36699,-2.59578,-9.62839,-3.96016,-4.11002,-12.0852
2862,38.2222,16.0,0.5,-0.0444811,-0.0612386,-0.993046,-0.350871,-0.481514,-3.59189,-1.16242,-1.38971,-6.8092,-2.41267,-2.64112,-9.63766,-4.03211,-4.18244,-12.0443
2863,39.1111,16.0,0.5,-0.0482559,-0.0590048,-0.909062,-0.358685,-0.477883,-3.46931,-1.17514,-1.38502,-6.65486,-2.43201,-2.63581,-9.44968,-4.06,-4.17772,-11.8208
2864,40.0,17.7778,0.5,-0.0536763,-0.059882,-0.835558,-0.386586,-0.484843,-3.23344,-1.24268,-1.4103,-6.22638,-2.5505,-2.69106,-8.84244,-4.23982,-4.27423,-11.0449
2865,40.0,16.8889,0.5,-0.0526386,-0.0582689,-0.833037,-0.375799,-0.478904,-3.29599,-1.21356,-1.3933,-6.37307,-2.49794,-2.65679,-9.06503,-4.15934,-4.21714,-11.3369
2871,38.2222,18.6667,0.5,-0.047357,-0.0616812,-1.00501,-0.380516,-0.489373,-3.42625,-1.24268,-1.42373,-6.41124,-2.55798,-2.71874,-9.02789,-4.25502,-4.31918,-11.2396
2872,39.1111,18.6667,0.5,-0.0512488,-0.0616756,-0.918801,-0.389711,-0.49078,-3.29269,-1.25905,-1.42772,-6.2359,-2.5837,-2.7264,-8.81109,-4.29246,-4.33231,-10.9809
2873,40.0,20.4444,0.5,-0.0575596,-0.0618259,-0.822093,-0.423314,-0.500875,-2.99938,-1.34378,-1.46806,-5.70891,-2.7351,-2.81507,-8.06962,-4.52431,-4.48607,-10.0413
2874,40.0,19.5556,0.5,-0.0561465,-0.0616794,-0.83006,-0.410385,-0.495858,-3.08499,-1.30786,-1.44768,-5.89402,-2.66918,-2.77015,-8.34427,-4.42245,-4.40858,-10.3964
2880,38.2222,21.3333,0.5,-0.0517678,-0.0641395,-0.97967,-0.417284,-0.507163,-3.18349,-1.34362,-1.48587,-5.89066,-2.74271,-2.85044,-8.25645,-4.53989,-4.54214,-10.2423
2881,39.1111,21.3333,0.5,-0.05557,-0.0631353,-0.894266,-0.427486,-0.507171,-3.04321,-1.36341,-1.48928,-5.69861,-2.77496,-2.8595,-8.01443,-4.58766,-4.5598,-9.95105
2882,40.0,23.1111,0.5,-0.062297,-0.0661341,-0.777685,-0.46547,-0.527742,-2.70054,-1.46308,-1.55629,-5.08724,-2.95567,-2.99734,-7.16042,-4.86573,-4.78986,-8.87858
2883,40.0,22.2222,0.5,-0.0606432,-0.0640236,-0.795818,-0.450907,-0.516783,-2.8068,-1.42152,-1.52236,-5.30481,-2.87861,-2.92878,-7.47656,-4.74641,-4.67703,-9.28074
2889,38.2222,24.0,0.5,-0.0574146,-0.0657456,-0.919422,-0.460068,-0.529186,-2.87083,-1.46314,-1.56803,-5.26004,-2.96341,-3.02572,-7.34184,-4.88113,-4.83772,-9.07817
2890,39.1111,24.0,0.5,-0.0608492,-0.067111,-0.837112,-0.470652,-0.534571,-2.72797,-1.48538,-1.58108,-5.05777,-3.0007,-3.04967,-7.08406,-4.93696,-4.87628,-8.76719
2891,40.0,25.7778,0.5,-0.0675678,-0.0696153,-0.704765,-0.511607,-0.558368,-2.3455,-1.5971,-1.66312,-4.37736,-3.20588,-3.22009,-6.13829,-5.25371,-5.16013,-7.588
2892,40.0,24.8889,0.5,-0.0657849,-0.0689147,-0.732087,-0.495895,-0.548531,-2.46957,-1.55104,-1.62674,-4.62287,-3.11961,-3.14321,-6.49034,-5.11986,-5.03184,-8.031
2898,38.2222,26.6667,0.5,-0.0636599,-0.0702443,-0.828918,-0.506867,-0.562198,-2.50174,-1.59682,-1.67846,-4.54384,-3.21201,-3.25254,-6.31984,-5.26549,-5.21114,-7.79444
2899,39.1111,26.6667,0.5,-0.0666022,-0.0703717,-0.7511,-0.517494,-0.565677,-2.35795,-1.62108,-1.69049,-4.33251,-3.25403,-3.27768,-6.04651,-5.32936,-5.25426,-7.46267
2900,40.0,28.4444,0.5,-0.0729986,-0.0755883,-0.6067,-0.560102,-0.598141,-1.94672,-1.74132,-1.79331,-3.6038,-3.47679,-3.48465,-5.0393,-5.67329,-5.59181,-6.21614
2901,40.0,27.5556,0.5,-0.0711804,-0.0730376,-0.641798,-0.54377,-0.583436,-2.08336,-1.69244,-1.74701,-3.86663,-3.38486,-3.39186,-5.41123,-5.53104,-5.44169,-6.67884
2907,38.2222,29.3333,0.5,-0.0696744,-0.0741828,-0.713934,-0.55525,-0.597887,-2.09093,-1.73937,-1.80169,-3.76613,-3.47963,-3.50665,-5.22137,-5.6798,-5.62802,-6.42653
2908,39.1111,29.3333,0.5,-0.0723238,-0.0761028,-0.641213,-0.566102,-0.605396,-1.94822,-1.76545,-1.82116,-3.55046,-3.52536,-3.54327,-4.9407,-5.74936,-5.68692,-6.08613
2909,40.0,31.1111,0.5,-0.0781823,-0.0806359,-0.487392,-0.6094,-0.638791,-1.51608,-1.89148,-1.93106,-2.78715,-3.76076,-3.76614,-3.88938,-6.11311,-6.04998,-4.7911
2910,40.0,30.2222,0.5,-0.0765129,-0.0792962,-0.529318,-0.592974,-0.625692,-1.66256,-1.84102,-1.88529,-3.06314,-3.66507,-3.6719,-4.27714,-5.96484,-5.89627,-5.27083
2916,38.2222,32.0,0.5,-0.0753405,-0.0800427,-0.581143,-0.604024,-0.639405,-1.65552,-1.88648,-1.93811,-2.95645,-3.7576,-3.78319,-4.08605,-6.11015,-6.07636,-5.02157
2917,39.1111,32.0,0.5,-0.0776128,-0.0809693,-0.512128,-0.614998,-0.645625,-1.51124,-1.91444,-1.95769,-2.7324,-3.80746,-3.82234,-3.79236,-6.18638,-6.14088,-4.66512
2918,40.0,33.7778,0.5,-0.0833386,-0.0866381,-0.352102,-0.65903,-0.682418,-1.06787,-2.04421,-2.07552,-1.95236,-4.05041,-4.05872,-2.72131,-6.5613,-6.52273,-3.35046
2919,40.0,32.8889,0.5,-0.0815764,-0.0844524,-0.398618,-0.642416,-0.667482,-1.21839,-1.99314,-2.02674,-2.23127,-3.95358,-3.96036,-3.11094,-6.41157,-6.36425,-3.83047
2925,38.2222,34.6667,0.5,-0.0805104,-0.0849997,-0.435334,-0.652302,-0.679986,-1.20578,-2.03489,-2.07514,-2.13083,-4.03979,-4.06294,-2.93284,-6.54768,-6.53039,-3.59859
2926,39.1111,34.6667,0.5,-0.0828591,-0.086701,-0.369649,-0.664067,-0.688258,-1.06093,-2.06521,-2.09924,-1.90172,-4.09369,-4.10953,-2.63191,-6.62956,-6.60534,-3.23427
2927,40.0,36.4444,0.5,-0.0887749,-0.0913679,-0.205239,-0.709011,-0.723662,-0.610901,-2.19747,-2.2168,-1.11244,-4.3412,-4.34759,-1.54968,-7.01108,-6.99094,-1.90784
2928,40.0,35.5556,0.5,-0.08691,-0.0899847,-0.25521,-0.692295,-0.710319,-0.763778,-2.14641,-2.17034,-1.39243,-4.24437,-4.25214,-1.94003,-6.86132,-6.83593,-2.3884
2934,38.2222,37.3333,0.5,-0.0863617,-0.0902476,-0.281771,-0.701823,-0.721142,-0.750934,-2.18494,-2.21309,-1.30321,-4.3242,-4.34403,-1.77935,-6.98775,-6.98579,-2.17727
2935,39.1111,37.3333,0.5,-0.0885547,-0.0914496,-0.218093,-0.713846,-0.728952,-0.604356,-2.21672,-2.23801,-1.06807,-4.38101,-4.39334,-1.4698,-7.07406,-7.06562,-1.8029
2936,40.0,39.1111,0.5,-0.0952175,-0.0960173,-0.0518938,-0.760315,-0.764256,-0.152752,-2.35086,-2.35601,-0.277524,-4.63063,-4.63257,-0.386564,-7.45772,-7.45306,-0.476025
2937,40.0,38.2222,0.5,-0.0929346,-0.0944559,-0.103433,-0.743027,-0.750767,-0.305333,-2.2997,-2.30983,-0.555065,-4.53433,-4.53804,-0.773151,-7.30926,-7.29976,-0.951983
2943,38.2222,40.0,0.5,-0.0930953,-0.0948669,-0.124679,-0.752996,-0.761061,-0.293861,-2.33645,-2.34946,-0.474716,-4.60977,-4.62345,-0.625297,-7.42857,-7.4395,-0.755528
2944,39.1111,40.0,0.5,-0.0953345,-0.0961845,-0.0625065,-0.765374,-0.769334,-0.146984,-2.36933,-2.37576,-0.237295,-4.66844,-4.67524,-0.312567,-7.51747,-7.52292,-0.377721
4169,0.888889,0.888889,0.5,-0.00332564,-0.00523799,-0.123165,-0.0225652,-0.0311319,-0.306511,-0.0736116,-0.0868411,-0.521769,-0.151675,-0.163083,-0.714091,-0.252015,-0.255307,-0.879289
4170,0.888889,1.77778,0.5,-0.00484685,-0.00778966,-0.190754,-0.0309925,-0.0439611,-0.456974,-0.0989069,-0.119721,-0.760167,-0.200693,-0.221494,-1.02743,-0.330181,-0.343707,-1.25801
4171,1.77778,0.888889,0.5,-0.00505686,-0.00785433,-0.178925,-0.0365727,-0.0493052,-0.462858,-0.12179,-0.140653,-0.80556,-0.254238,-0.267624,-1.11539,-0.425862,-0.422137,-1.3805
4172,1.77778,1.77778,0.5,-0.00668484,-0.0105196,-0.247139,-0.0452033,-0.0623292,-0.613709,-0.147298,-0.173728,-1.04397,-0.303409,-0.326187,-1.42844,-0.504081,-0.510626,-1.75873
4183,0.888889,3.55556,0.5,-0.00767511,-0.0129331,-0.324614,-0.0473801,-0.0698091,-0.757113,-0.149151,-0.185971,-1.23709,-0.298813,-0.339188,-1.65494,-0.487219,-0.521738,-2.01669
4184,0.888889,4.44444,0.5,-0.00896741,-0.0156275,-0.390513,-0.0553467,-0.0830664,-0.906603,-0.17422,-0.219763,-1.47571,-0.348217,-0.399101,-1.96941,-0.566614,-0.612209,-2.39704
4185,1.77778,3.55556,0.5,-0.00960038,-0.0158494,-0.382974,-0.0618057,-0.0885327,-0.915573,-0.197828,-0.240391,-1.52208,-0.401876,-0.444331,-2.05682,-0.661565,-0.689164,-2.51809
4186,1.77778,4.44444,0.5,-0.0108821,-0.0183949,-0.450228,-0.0698047,-0.101515,-1.06646,-0.223008,-0.273786,-1.76203,-0.451538,-0.503793,-2.37273,-0.741455,-0.779207,-2.90002
4197,0.888889,6.22222,0.5,-0.0112571,-0.020829,-0.519791,-0.0709281,-0.109546,-1.20491,-0.224854,-0.287999,-1.95503,-0.449136,-0.520664,-2.60267,-0.729624,-0.796118,-3.16344
4198,0.888889,7.11111,0.5,-0.0122955,-0.0232633,-0.582977,-0.0787081,-0.122677,-1.35386,-0.250829,-0.322442,-2.1963,-0.501427,-0.582502,-2.92239,-0.814471,-0.889988,-3.55063
4199,1.77778,6.22222,0.5,-0.013318,-0.0236718,-0.582418,-0.0857279,-0.12812,-1.36736,-0.274142,-0.342108,-2.24335,-0.553161,-0.625462,-3.00776,-0.905467,-0.963331,-3.6681
4200,1.77778,7.11111,0.5,-0.0144657,-0.0264927,-0.647091,-0.0937071,-0.141955,-1.51736,-0.300308,-0.37744,-2.48501,-0.605583,-0.688325,-3.32744,-0.990367,-1.05834,-4.05494
4211,0.888889,8.88889,0.5,-0.0142826,-0.0285449,-0.705681,-0.0946467,-0.150237,-1.65097,-0.304964,-0.394367,-2.68222,-0.611231,-0.711627,-3.56848,-0.993247,-1.08584,-4.33347
4212,0.888889,9.77778,0.5,-0.0152712,-0.0314444,-0.765235,-0.103021,-0.16485,-1.7997,-0.333707,-0.432317,-2.92804,-0.669896,-0.779795,-3.89652,-1.08906,-1.18919,-4.73108
4213,1.77778,8.88889,0.5,-0.0166086,-0.0317732,-0.773457,-0.109965,-0.169439,-1.81755,-0.354805,-0.449108,-2.97308,-0.715786,-0.817095,-3.97529,-1.16964,-1.25387,-4.83941
4214,1.77778,9.77778,0.5,-0.017696,-0.0342075,-0.834779,-0.118467,-0.183043,-1.9675,-0.383539,-0.485452,-3.21947,-0.774232,-0.883153,-4.30366,-1.26501,-1.35474,-5.23734
4225,0.888889,11.5556,0.5,-0.0174487,-0.0370359,-0.880552,-0.121255,-0.194473,-2.09845,-0.39605,-0.510884,-3.42793,-0.797565,-0.922534,-4.5665,-1.29806,-1.40687,-5.54353
4226,0.888889,12.4444,0.5,-0.0187366,-0.0398074,-0.936201,-0.131395,-0.209684,-2.24869,-0.430211,-0.551983,-3.68262,-0.867546,-0.998032,-4.90939,-1.41275,-1.52269,-5.95946
4227,1.77778,11.5556,0.5,-0.0200414,-0.0395542,-0.953694,-0.136781,-0.211895,-2.2681,-0.445307,-0.562372,-3.71897,-0.900287,-1.02331,-4.97197,-1.47115,-1.56901,-6.04755
4228,1.77778,12.4444,0.5,-0.0213895,-0.0424244,-1.01154,-0.146924,-0.227182,-2.41967,-0.479098,-0.603287,-3.97371,-0.969298,-1.09825,-5.31412,-1.58415,-1.68388,-6.4624
4239,0.888889,14.2222,0.5,-0.021958,-0.0459931,-1.04389,-0.154523,-0.24249,-2.55251,-0.506201,-0.640675,-4.20439,-1.02276,-1.16175,-5.61484,-1.66707,-1.7746,-6.81504
4240,0.888889,15.1111,0.5,-0.024025,-0.0493327,-1.09579,-0.167814,-0.259944,-2.70613,-0.548489,-0.688174,-4.47179,-1.10865,-1.25007,-5.97799,-1.80761,-1.91111,-7.2555
4241,1.77778,14.2222,0.5,-0.024838,-0.0478957,-1.12323,-0.170018,-0.258151,-2.72479,-0.553729,-0.688355,-4.4931,-1.12101,-1.25625,-6.01486,-1.83235,-1.92801,-7.31232
4242,1.77778,15.1111,0.5,-0.0270869,-0.0505004,-1.17714,-0.183343,-0.273877,-2.87869,-0.595206,-0.732716,-4.75843,-1.20468,-1.33983,-6.37435,-1.96891,-2.0582,-7.74838
4253,0.888889,16.8889,0.5,-0.030079,-0.0563604,-1.19737,-0.200204,-0.297156,-3.02016,-0.64554,-0.790944,-5.02445,-1.30258,-1.44317,-6.73077,-2.12278,-2.21149,-8.16719
4254,0.888889,17.7778,0.5,-0.0352811,-0.0595905,-1.24922,-0.222092,-0.316635,-3.18461,-0.704917,-0.846942,-5.31516,-1.41723,-1.55029,-7.12657,-2.3061,-2.37977,-8.64447
4255,1.77778,16.8889,0.5,-0.0335351,-0.0560952,-1.28358,-0.215831,-0.30773,-3.19405,-0.690471,-0.829058,-5.30693,-1.3936,-1.52263,-7.11912,-2.27505,-2.34419,-8.65038
4256,1.77778,17.7778,0.5,-0.0382071,-0.0586354,-1.33804,-0.236226,-0.325526,-3.35918,-0.746451,-0.881538,-5.59528,-1.50218,-1.62373,-7.51063,-2.44926,-2.50371,-9.12306
4267,0.888889,19.5556,0.5,-0.0504339,-0.0628107,-1.34926,-0.276754,-0.350049,-3.51625,-0.841934,-0.95385,-5.90845,-1.67391,-1.76276,-7.93808,-2.71094,-2.72021,-9.62441
4268,0.888889,20.4444,0.5,-0.056346,-0.0630535,-1.38851,-0.299801,-0.36215,-3.66516,-0.90185,-0.997713,-6.18511,-1.78825,-1.85366,-8.32332,-2.89348,-2.86907,-10.0958
4269,1.77778,19.5556,0.5,-0.0509902,-0.0615435,-1.44128,-0.284904,-0.356992,-3.68767,-0.871394,-0.982185,-6.17645,-1.73868,-1.82349,-8.30383,-2.82467,-2.8239,-10.0826
4270,1.77778,20.4444,0.5,-0.0556556,-0.0609954,-1.48559,-0.305219,-0.367643,-3.84196,-0.926392,-1.02367,-6.45707,-1.84546,-1.91085,-8.69241,-2.9969,-2.96822,-10.558
4281,0.888889,22.2222,0.5,-0.0642765,-0.0605287,-1.44299,-0.335499,-0.37545,-3.92192,-1.00018,-1.0614,-6.68662,-1.98104,-1.99551,-9.03781,-3.20661,-3.10981,-10.9855
4282,0.888889,23.1111,0.5,-0.0671093,-0.056829,-1.45896,-0.350008,-0.375036,-4.03058,-1.04173,-1.07904,-6.91197,-2.06401,-2.04379,-9.36704,-3.34316,-3.19852,-11.403
4283,1.77778,22.2222,0.5,-0.0642063,-0.0582579,-1.54557,-0.341106,-0.379715,-4.09987,-1.02208,-1.08301,-6.95069,-2.03066,-2.04306,-9.39096,-3.29599,-3.19256,-11.4265
4284,1.77778,23.1111,0.5,-0.0687251,-0.0583928,-1.56328,-0.358411,-0.386626,-4.20641,-1.0662,-1.11019,-7.16619,-2.11453,-2.1015,-9.70187,-3.43029,-3.29056,-11.8175
4295,0.888889,24.8889,0.5,-0.0711338,-0.0516831,-1.4638,-0.373245,-0.374314,-4.1964,-1.11036,-1.10591,-7.28966,-2.20262,-2.11912,-9.93587,-3.5728,-3.3389,-12.1372
4296,0.888889,25.7778,0.5,-0.071515,-0.0515717,-1.45372,-0.380502,-0.377191,-4.25544,-1.13557,-1.12068,-7.44459,-2.25633,-2.15449,-10.1788,-3.66424,-3.40205,-12.458
